id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02kBsoUaxuPoS7UUeBGiYQXH6EFxSZnXFK9SsfWWrtWd62KwDNJ2a6zCDdtZuxFBQRl,أخبار الآن - Akhbar Al Aan,1,6,ما هي تداعيات #حرب_غزة على اقتصاد الدول المجاورة؟موضوع حلقة اليوم من برنامج #ستديو_أخبار_الآن مع منى عواد#أخبار_الآنللمزيد: https://akhb.ar/e0V74,2023-11-11:23:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 2 1 8 8 8 7 _ 6 9 4 2 4 1 3 2 6 2 4 6 2 7 1 8 _ 1 8 7 6 1 6 2 4 4 1 4 9 1 8 3 5 6 5 1 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = v b H G p o 5 z i 2 0 A X - S n t c x & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D w s o 6 6 S h 3 W V n f D n 9 U T G 0 o _ R v v N N M D 0 Y y y o l r Y l 9 V E Z j w & o e = 6 5 5 6 8 F 4 2,https://www.facebook.com/akhbaralaan/posts/pfbid02kBsoUaxuPoS7UUeBGiYQXH6EFxSZnXFK9SsfWWrtWd62KwDNJ2a6zCDdtZuxFBQRl?__cft__[0]=AZUqzSEvfGdZqKqAiIa7cD5m7P5YrrvpFE1XEnxrUq8JREgMmPV2JtupOprgI65O-hCiMTMLxMr57E7qpQIRKZe0H795qcwPMk3OSoHTQyidBY96mDtUegMcss33rwa5o-hIVfnZqvpqD9D8SL3Mly4CjYmE1bCHrgoKkCaKViU9PercjbiMeLPS9qvIi0ALdtHEPHOq2y12WEx-Qo_PAUtW&__tn__=%2CO%2CP-R,"صواج- ا د ا ار ١ 7‏ أبعم سا ا أخبارا 0"" 7 به او ا O‏ وب | - 8< ل"" سي i‏ . 5| ححج ...ا -() 2 - الهبن 8 0 لل = e ص‎"
pfbid02MCkR1rZ8d53627K5FCuRwdgg4w2AuYaYuc7KHFV35wWzNWhDaywTH52hsrJawYEvl,أخبار الآن - Akhbar Al Aan,9,399, لقطات نشرتها وكالة رويترز لجنود إسرائيليين يجرون عمليات داخل قطاع #غزة#أخبار_الآن #فلسطين #إسرائيل,2023-11-11:23:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 7 6 2 1 3 1 _ 7 8 8 6 8 4 5 5 6 6 3 0 2 3 2 _ 4 8 8 3 9 5 0 7 6 3 6 7 8 3 2 9 9 4 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 3 9 5 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 2 d - _ G K e T q F 8 A X - M R 3 l A & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D y z 6 o q O r g B g Y 8 b c P N X 5 U M M u I J D G m U r L Q N k 4 e x B 4 N c p F Q & o e = 6 5 5 6 1 3 B A,https://www.facebook.com/akhbaralaan/posts/pfbid02MCkR1rZ8d53627K5FCuRwdgg4w2AuYaYuc7KHFV35wWzNWhDaywTH52hsrJawYEvl?__cft__[0]=AZVpZ1QvZvSmJ9jpl00Q6O_BbRh4kFDeNY-pbIA487xxOCRFxtgG3C2LGMBVVymu4fHu-iagYtwX_IT81ZkGaMvzzKclDuqzvnpJBSLLhuu-GRe-22DFBAC_ow_wNcrkRAcDSMW1qNnQ1eHzrH3W-Iu8RwTTENC46kQhFjK7jB2TVPz1xn7dB9m8G6TjA4dFNLp8TLSG57UyMKwaX9-KYbRb&__tn__=%2CO%2CP-R,"ا - e X LR‏ -l | _ ,."",»i&'. 1‏ وهر A‏ رم SRV b LA‏ --؟ 7 - 8 = ا ا 11 را ا شن M‏ الو \ 2 + ال اا اا ال e‏ o (o‏ اجام أي 1 > < زر ا 43 و ل يلا ال Y o 3‏ سح حك ا لد د o T s‏ 4 1 حرا لبر يي S‏ 8 الح زد e‏ ا i‏ = ج18 GF‏ 270 حي 2 لح اا =i‏ ا ماي 2 Y TR‏ دي ند الل DO‏ 1 2"
pfbid0jqZjBM85zFN6y8ThJm9aaLmyrw2yUkAgy9EzwJDdtD3YXjywwgPLkjCL9gqeH5Uul,أخبار الآن - Akhbar Al Aan,2,68, #رونالدو يواصل التألق ويسجل هدفا ويقود #النصر للفوز على #الوحدة بثلاثة أهداف مقابل هدف في #الدوري_السعودي   رونالدو في الدوري السعودي  في صدارة الهدافين بـ13 هدفاالأكثر صناعة للأهداف بـ7 أهداف#أخبار_الآن,2023-11-11:22:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 7 1 1 5 4 7 _ 7 8 8 6 7 4 2 4 3 2 9 7 9 3 0 _ 7 1 9 3 8 0 6 7 4 4 9 1 5 8 7 2 7 0 8 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 7 q G G G a W B q o k A X 9 B v a Z 5 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 8 Q i z b c e D W 1 M D P h e 5 j z T b Q K 3 G x I q U F u K V k c C n q t B B V t A & o e = 6 5 5 6 7 6 F D,https://www.facebook.com/akhbaralaan/posts/pfbid0jqZjBM85zFN6y8ThJm9aaLmyrw2yUkAgy9EzwJDdtD3YXjywwgPLkjCL9gqeH5Uul?__cft__[0]=AZVO47xSFCTJ_pZTSP7m-zPwIO1LnMuaLrn0g787-HB-bjiWk2p5dMeQtTPBRIhUWjePOSm71peLRTcZCkxs3Hz6Mvzu8XIJiUZRi13RbahPQaPsgP6_Emwf6rOo28M1XM-Mu1kSdwFQL0IaNfWqMESMgrRt6Cg1Htnz8GYZFCDJga17IF-xqzl0NCyY4DXsB0RvNrE7P31W23zVw94-2_0F&__tn__=%2CO%2CP-R,AN ol \ L ا ا‎ . [ اميه 3 لد‎ e كود‎ W p—— الا‎ a3 = - ل‎ - 8 1 ل‎ 2 Q9 - - - A | »أ‎ 7 > ®
pfbid0cjxBPVXWxr5iS9y3hvGPVKKGMhNEgXwPz9yWN4w83KpzVH1MtHv2gotFk7rVb3Gcl,أخبار الآن - Akhbar Al Aan,0,0," الغاني دوامينا يفارق الحياة بعد سقوطه المفاجئ على أرض الملعب في واقعة مأساوية.. توفي الغاني #رافائيل_دوامينا لاعب فريق إيجناتيا الألباني عقب سقوطه بشكل مفاجئ على أرض الملعب خلال مواجهة فريق بارتيزاني. صحيفة ""ماركا"" الإسبانية نقلت عن وسائل إعلام ألبانية أن اللاعب البالغ من العمر 28 عاما توفي في المستشفى بعد محاولة إنعاشه على أرض الملعب. بحسب وسائل الإعلام فإن هذه هي المرة الثالثة في مسيرة دوامينا التي يتعرض فيها لمشكلة من هذا النوع على أرض الملعب. في يناير 2020 وبعد عدة حوادث مماثلة، خضع اللاعب لعملية جراحية في سرقسطة وتم تركيب جهاز للصدمات الكهربائية في قلبه ولم يتمكن من اللعب لمدة ثلاث سنوات تقريبًا. أوصى الأطباء اللاعب بضرورة عدم ممارسة كرة القدم مرة أخرى لكنه أصر بعد ذلك على استكمال مشواره الرياضي.#أخبار_الآن",2023-11-11:21:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 5 7 1 1 0 3 _ 7 8 8 6 3 5 8 5 3 3 0 1 7 6 9 _ 4 1 9 7 6 7 0 1 9 9 6 4 8 2 9 7 6 6 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 3 9 5 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = y v D u a 1 R _ j X g A X 8 z C V b k & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B x v s L D x z F D S 9 H - T f d B 8 - m W L 8 z W _ c - 7 h Y H R k x l 9 7 l T 9 Y g & o e = 6 5 5 6 E 0 7 D,https://www.facebook.com/akhbaralaan/posts/pfbid0cjxBPVXWxr5iS9y3hvGPVKKGMhNEgXwPz9yWN4w83KpzVH1MtHv2gotFk7rVb3Gcl?__cft__[0]=AZVHm3WO4ctJUFhdQxjB40HPt7Hdoz6WOZrkodBy_3FHNRfzadGtiYvvKFLmeY9KffQ0fDbqczLY4yl9AEp5ZBTkpLJ_2qVB6-pBDoCoIuEcx4pTK3G9OfCuUjmv4ul9dn08XutH5mJSuDcuqBWnaqGEJUCBScqHfF9clyGNwxS85HEXWs9MJ75fzChsB7erTohRvlPLNNKYVUxefy0mx00n&__tn__=%2CO%2CP-R,ا ا | I @‏ = 0 |
pfbid02eUkaFLFLR4nxpNS7XkGVn3XSWyXXSn53JVRYE9GHDGthYuDaGeU1cnmZbppk7iWvl,أخبار الآن - Akhbar Al Aan,0,0,طيور وأسماك وقطط وخرفان وغيرها.. حيوانات أليفة تنزح مع سكاّن غزة إلى الجنوب#غزة #فلسطين #أخبار_الآن,2023-11-11:20:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 2 3 6 3 9 9 _ 8 8 2 5 8 3 1 4 0 1 6 3 6 1 1 _ 5 7 8 6 7 3 1 4 1 1 4 1 1 8 2 3 4 3 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = F O n X N l D T S K Y A X 8 C f p q E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C n 4 T Z S U 1 b Y x O 4 9 0 1 F X D e K c 4 P s j e I o 7 b v o a h W n Q 7 G w 3 4 A & o e = 6 5 5 5 1 2 1 A,https://www.facebook.com/akhbaralaan/posts/pfbid02eUkaFLFLR4nxpNS7XkGVn3XSWyXXSn53JVRYE9GHDGthYuDaGeU1cnmZbppk7iWvl?__cft__[0]=AZVNdBK5bQTf7kXIoLwJ8pSj3BRiIFExiMCy5V4HRNaatr_5scobguQ8ZumPetV2MH30Ig_yRWuwGpcSmqHs4kYamI5ZOE0Qjzq_iWlt5UESyXVjhWInO6FJlOlGdI7t1lTOMYIBnP-w-wg1KzXsXrHSxUmwSma8mWj4oonFiRcKRwxfU81RMa6FFBmJ_8dklQIGcKoMxlvG07pGdIN5Yrij&__tn__=%2CO%2CP-R,"7 | 7. نا نا ا‎ e T W [V 01 .ل اللا‎ o\ 0 ل‎ 58 AL ; 5 ااا مام ا ال‎ 3 e ورا لاد‎ ال ل لكاي ل ااا سحا لا‎ ل ل ا 0 ل ا‎ 1 حا الاين ا الا اا اي و را‎ A A 7 ا مويل ا 1 ا‎ NS ا دا د ا‎ kS ا‎ ا ا لالد‎ 7 S0 ا وا‎ P ل 77 ج‎ ال ارخ‎ N OIS بي‎ ey N YN 0 ""6 1 1 0 1 و ا الل‎ 8 M 22 الا بلكان غزة‎ 4 ""N ادح‎ Sl ¢ Uit 1Tl skl م‎ VA 8% 8 *qp‘?s d: ‘ ’éjs*\\'}h 5 .?"" 1 1 <o, 0 R . ال واي‎ s o الا ارا قو ار‎ - T لا اير‎"
782122570342665,أخبار الآن - Akhbar Al Aan,0,0,مباشر | البيان الختامي لقمة الرياض يدعو لحل شامل يضمن وحدة غزةوزير الخارجية السعودي يؤكد: التنسيق بين الدول العربية والإسلامية بشأن #غزة كبيرمصدر الصور: أ ف ب#أخبار_الآن #حرب_غزة,2023-11-11:20:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 4 0 0 5 8 7 1 1 8 _ 6 6 9 7 7 2 9 8 5 2 9 8 1 2 6 _ 1 2 2 5 4 4 1 2 3 8 6 1 5 3 5 0 3 2 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = _ T G I w T w Z C y U A X _ G 9 r U Y & _ n c _ o c = A Q l I W a n 5 u L 2 H 6 c - Q N 1 m J 2 a 8 5 l V e t V i r Q P c 4 k o t - o h E U f F 5 e S O q B k k Q M 4 W J w 8 5 r L 3 G D w & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A F y 3 a Q A t w v j w _ _ t X Z B f I B 1 f C w c d M 9 m P d N 3 c m l _ U A U A R A & o e = 6 5 5 5 F 6 7 D,https://www.facebook.com/akhbaralaan/videos/782122570342665/?__cft__[0]=AZXe0_khhavCSIgXX9iq0CWdNVCnQG0DHJOcu0_Q5zM6aqAasJZ6SIIrnn3ewP4Jk2qxNVc7BcR_SlJ8Of1mLKFeSXslZoAol_5ZJDYe8AGjtkmYGhdOg3tacucdEwyxsyt6FBjS4i3HevOeyVcZNt8sFS6YSgg1C9lwf6fftc78WmqWyEaMlbW0rMosEQpKISBrKt503v8RTD0uC2fsN1nW&__tn__=%2CO%2CP-R,"N\ تير‎ e N : 5 ب""‎ o s R Mo i (LTS TR ال ا‎ 7 . = e lﬁ‘ << يهنا - .ان اه‎ — شاك لدان حم الاب‎ — حا لان‎ i, ه١ أل‎ I 1 1 ال‎ | | 10 TR e اخ‎ سم‎ 5 it حو لال‎ . e - 8 ولي العهد السعودي يدعو إلى ضرورة توفير ممرات إنسانية‎ - - : e P 4 ل‎ يغ م‎ 1 -, . M e ."
pfbid02Qv7QUHFbXiwEQ2n2uPDSeqCKXBSTEmHv2ir22vFfgbJvGJgB3jLQAYmJr9w4evHml,أخبار الآن - Akhbar Al Aan,0,17, ضربة موجعة للملكي قبل مواجهة الخفافيش#ريال_مدريد يعلن استبعاد جود #بيلينغهام من مواجهة #فالنسيا الليلة في الليجا بسبب الإصابة.#الرأي_رأيكم.. هل سيؤثر غياب بيلينغهام على أداء ريال مدريد أمام فالنسيا؟,2023-11-11:20:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 8 1 1 8 9 6 _ 7 8 8 5 4 7 6 9 3 3 1 0 5 8 5 _ 1 9 2 5 2 9 8 6 9 7 1 1 8 3 4 1 2 1 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Q - n Z - R n 1 M g k A X 8 g e Q Y i & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 0 v 1 p 8 U L - b 6 o 7 m 8 Y S M u y F S 8 j 1 s i E 6 i 9 c 2 u V I n W n 2 a Q e g & o e = 6 5 5 5 2 0 7 7,https://www.facebook.com/akhbaralaan/posts/pfbid02Qv7QUHFbXiwEQ2n2uPDSeqCKXBSTEmHv2ir22vFfgbJvGJgB3jLQAYmJr9w4evHml?__cft__[0]=AZVIIcA5O7-YMH5qyUl7SXu9Ex7zjOiAGunloqnBf3wpjGWNz_3G4fxWavH-HKhC0eVlRp6ZzoBFPCkuqam_NSojkuIysUfbEz-xsBWMAqvNsskcTk2RqY3wmPuxFLLngZ16YzUMpf1uGTY9WGPHWmKgTk59xv5u-4K-R90h1ESiKzggBNuTjusevZei2oXFvBv0yGYzJBFGXz3hSFO03GSE&__tn__=%2CO%2CP-R,Q}W & به 2 يدا ' . 4+ 7 ال ىك ! ا akhbaralaannet :‏ ©
pfbid0CZasMoLRvuoZCXUVz4WBkzNA43Rb2cFGkUD4D9CgrqrPHqpQw3GpzVkGrBDWsFR3l,أخبار الآن - Akhbar Al Aan,1,71, أبرز ما جاء في بيان #قمة_الرياض الختامي بخصوص #حرب_غزة #أخبار_الآنhttps://akhb.ar/Gp7pd,2023-11-11:19:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 7 3 2 1 3 1 _ 7 8 8 5 8 8 1 1 9 9 7 3 2 0 9 _ 5 3 1 9 2 5 3 3 3 8 9 0 1 0 3 2 0 1 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 9 v K k 9 1 5 N m i A A X _ A o C D _ & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A V s O v S D 2 b s N t 1 I N K w - r _ c l B V b W Z G X f w b Y W v m 2 j E n 5 R 7 A & o e = 6 5 5 6 2 8 1 6,https://www.facebook.com/akhbaralaan/posts/pfbid0CZasMoLRvuoZCXUVz4WBkzNA43Rb2cFGkUD4D9CgrqrPHqpQw3GpzVkGrBDWsFR3l?__cft__[0]=AZXZ9krsYONVfs_lZQIJKN7BJculf1A90yCxQXaXmioc0eyBOsxf8yABDadwTtsDhVeXqpPetijl2Vx2ZBsDN6B5M9Qwid9Gxc8kVFHpMnpzr0Vinwf7wKM6iGSVl4etGYybTNfR4Bm5od56-p2U_W4J7QAfMHo73mEC1z4KTn463R5f0XB9Xap1ase7Bvs-rCyB3n45K_OlN-a_mXIYMyvE&__tn__=%2CO%2CP-R,أبرز ما جاء في البيان الختامي لقمة الرياض دعوة الجنائية الدولية للتحقيق في انتهاكات إسرائيل بغزة رفض توصيف الحرب الانتقامية على غزة بالدفاع عن النفس ضرورة كسر الحصار على غزة وفرض إدخال المساعدات بشكل فوري © akhbaralaannet
pfbid02AqSMrjLwBSHRQ4TU4LVS1z9KNgbixGBTnt3nofzYAmbsyrjS3ryvmG4PagZKfS24l,أخبار الآن - Akhbar Al Aan,0,13, الجولة الـ12 من الدوري الإنجليزي  - #أرسنال يفوز على #بيرنلي بثلاثة أهداف مقابل هدف - #مانشستر_يونايتد يفوز على #لوتون_تاون بهدف نظيف. - #إيفرتون ينتصر على #كريستال_بالاس بثلاثة أهداف مقابل هدفين#أخبار_الآن,2023-11-11:19:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 6 4 8 4 7 0 _ 7 8 8 5 7 7 0 2 6 6 4 0 9 8 5 _ 3 6 0 8 2 0 8 2 7 8 1 0 4 3 1 2 4 7 9 _ n . j p g ? s t p = d s t - j p g _ p 4 0 3 x 4 0 3 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = t L h E 0 1 4 M W K o A X 9 2 s 7 K y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D k - 1 K D R n Q q r 5 c w b 7 d x v i H I S O w c b Q t s e _ U - q w u U r E o G F w & o e = 6 5 5 5 E C 8 E,https://www.facebook.com/akhbaralaan/posts/pfbid02AqSMrjLwBSHRQ4TU4LVS1z9KNgbixGBTnt3nofzYAmbsyrjS3ryvmG4PagZKfS24l?__cft__[0]=AZX7um-EhrqNKK9kaZfyah5M0QSwpmFNLhHnfZk9X5eI4mq6iuDcYYdqA7iQDylyQ9tFjuuszsEpjFPpKVi5mYWKYJJws353HeeBBDtA0ipXhwtOf5ysU-wz69S4qgG9veIR2k3VL9VCeLaWde9iZVwUg8sMpBQgzMHVXDnvr4wosIZylO-HHTyNHX0FcxzKnnSgg2SEywt68g3CSX0GePUa&__tn__=%2CO%2CP-R,كيو و دج كل ال 0 ١ -‏ : ! 6 3 ل sy 0)‏ :v:-—t!i;‏ \ يمحي تدج تايا 75155
pfbid0LYRCZBBW33rJAYYStJXdvqxqA79uRjNnxehgEcmec6fnghKrjfYyCr9e52MWzXGYl,أخبار الآن - Akhbar Al Aan,3,20,"رئيس الوزراء الفلسطيني يطالب الأمم المتحدة والاتحاد الأوروبي بـ ""إنزال المساعدات بالمظلات"" إلى قطاع غزة#أخبار_الآن#غزة #فلسطين #حرب_غزة",2023-11-13:13:06,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 6 1 7 0 3 3 _ 7 8 9 6 2 6 5 7 6 5 3 6 0 3 0 _ 8 8 4 6 7 5 1 9 1 4 0 2 9 8 3 7 1 6 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 7 Q s - 3 z D C a W o A X 9 w H b 5 Q & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D o 1 d z F E 4 v Y M M u j E 8 v i d i z n E p e q z T 3 I I 8 q J l 1 7 A - 3 E a T Q & o e = 6 5 5 6 C B 9 9,https://www.facebook.com/akhbaralaan/posts/pfbid0LYRCZBBW33rJAYYStJXdvqxqA79uRjNnxehgEcmec6fnghKrjfYyCr9e52MWzXGYl?__cft__[0]=AZUcsf-ktS8QHnRLsA3Djf_nFjkT_k4ZQmem8lUp6U3u5RsFak85fXM_gNiQTDUxUDZ2y7OKsmiGvMEDr6-ir0njaxt2J0xTju7_jrP-pz-MxEXuGy4hubvOEN4FjyrxWkKjebCjTzRgRK_NG94BV9cStPLI8QG9mY2lsQwf46CaDE06-do_HSXKaCgMQsO5KrmLFsTHLZy-XpaSXXIGhSIr&__tn__=%2CO%2CP-R,0 ' 4 جع ل‎ 2 7 + e 0 ¢ &' ل١‎ ب : لح‎ % /i و‎ 7 y | = P i ١ J
pfbid0276DgtrpJVbM476duayXUgXwn2NyxXy7BqW8Z8fnCKXbbcY8zTYCrhRwU4stsEFpTl,أخبار الآن - Akhbar Al Aan,13,27," طفل يسير بجوار نمر كحيوانه الأليف في مقطع فيديو أثار الذهول شارك أحد مستخدمي الإنترنت، مقطع فيديو صادم لطفل صغير يمشي بجوار نمر بهدوء وكأنه حيوانه الأليف، ما أثار ذهول رواد مواقع التواصل الاجتماعي. شوهد النمر وهو يسير داخل منزل فخم مع الطفل الذي يمسك بسلسلة مقيد بها الحيوان المفترس. تم نشر الفيديو على حساب صانع المحتوى الباكستاني نعمان حسن على إنستغرام. وفي أربعة أيام، حصد المقطع آلاف الإعجابات. وبينما أشاد بعض المستخدمين بشجاعة الطفل، أعرب آخرون عن غضبهم لتهديد سلامة الطفل. وعلى الرغم من أن صانع المحتوى لم يقل أي شيء عن الطفل، إلا أن بعض مستخدمي وسائل التواصل الاجتماعي زعموا أنه ابن شقيقه. وسأل أحد المستخدمين عما إذا كان نمرًا أليفًا. وانتقد مستخدمون آخرون على إنستغرام الفيديو ووصفوه بأنه ""سخيف"". وجدير بالذكر أن المؤثر على مواقع التواصل نعمان حسن ، يمتلك أسودًا في مجموعته الخاصة، والتي اشتراها من مزاد أجرته حديقة حيوان لاهور سفاري في أغسطس من العام الماضي. حيث باعت حديقة الحيوان بالمزاد العلني عشرات من الأسود والنمور لتوفير مساحة وتقليل نفقات اللحوم.",2023-11-13:13:40,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 4 7 1 2 5 6 _ 7 8 9 6 4 1 0 1 9 8 6 7 9 1 9 _ 1 6 6 4 9 3 8 2 8 4 3 6 7 2 4 4 6 0 _ n . j p g ? s t p = d s t - j p g _ p 3 7 0 x 2 4 7 & _ n c _ c a t = 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = C Y 8 O P t 2 a _ Q o A X _ B j s l k & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A C K 3 J F i v Q Z K i e e 4 - T G L z 1 f H s h R R R 0 v e s 1 P q s c M c Z 7 C 7 Q & o e = 6 5 5 6 E D 6 8,https://www.facebook.com/akhbaralaan/posts/pfbid0276DgtrpJVbM476duayXUgXwn2NyxXy7BqW8Z8fnCKXbbcY8zTYCrhRwU4stsEFpTl?__cft__[0]=AZX913X88eIhwuafL6XFkHndLwmHXlO1yQnNfU-43kvWlX-4pNRiHkV39yFquJymBSVNMUdMnG_vIDe3Ckg0vmEoIJojcABPuKuCytkoR8j2qjUq6PmDgdxoyCPdid-jzo3reT3_KV5dkokMtsYOX_BFScEeTjLnJCCVECTbpWDIF0rJDwfzLlzgopwFX4gv6sEuHpBI21l1fXeXpW2T8jII&__tn__=%2CO%2CP-R,) R B ل - 0ه‎ 2 1 r 1 ال 1 ميب 0 بح
