id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02WSKGHjmuMH8Dcdd1FpKqpVYJmcAyWXUQ3oRXvsppodcMLKnFX3tpbJPmsto2cxiDl,فرانس 24 / FRANCE 24 Arabic,34,38,الطلاب في عدد كبير من الجامعات الأمريكية خرجوا في مظاهرات حاشدة، منذ هجوم حركة حماس على إسرائيل في 7 أكتوبر/تشرين الأول. نشاط الحركات المساندة لإسرائيل من جهة، وتلك المتعاطفة مع الفلسطينيين من جهة أخرى، تسبب في تأجيج التوترات في حرم الجامعات الأمريكية. الطلاب يدفعون ضريبة هذه الأحداث، حيث يشكو الطلاب اليهود من تزايد الأعمال المعادية للسامية ، بينما يشكو الطلاب الذين يدعمون الفلسطينيين من تعرضهم لمضايقات.,2023-10-14:17:48,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 8 3 2 6 7 0 3 _ 1 0 4 7 0 3 5 8 4 9 7 6 5 3 5 7 _ 1 1 0 5 2 8 6 5 1 6 2 4 9 1 0 5 9 3 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = L N U g E o J c 0 4 A A X _ 3 y t P T & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 0 j Y G z J k W u w 2 U W i n f A Y 6 7 S A Q w D 4 4 9 G a 0 R 1 l d B F 2 t Q 5 1 w & o e = 6 5 5 6 D 8 4 5,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02WSKGHjmuMH8Dcdd1FpKqpVYJmcAyWXUQ3oRXvsppodcMLKnFX3tpbJPmsto2cxiDl?__cft__[0]=AZUDVtvy-SWkihE7z9nsM1eMyTZGbxke6nLhKz00i5ZsL2OVzvMlkJF-R6HO3EWHNMSHHL4utiHdEfz1jDrReRbmzx8dyz33rEgkVj4FRozMfFUwPreidVWvjCyJ4Xf4brNedb5xP7MiS35ggvhtc11UYFvwPh9AC5z2RDW9T-uXMAO1ZU8ZGA0iNt4-f_x3RRrnVcCV9uX642k4u22hCZZJ&__tn__=%2CO%2CP-R,"R (B‏ 1 ا ا ا المت FRANCE‏ - 0 5 !18 24 1111 رح ا B (o5 7‏ ¢ أ AT‏ ب 2 1 "" 0 18 الب c‘\%f{ S l.“‏ تفال - 1 م 58 A 1 g‘g j‏ o‏ % 0 الاوز كدو أ اند كيرا m 10 "" _ n‏ 4 الا ا واد اران AU RS‏ ل السام "" 0 8 الها 08 4 م T‏ 07 ا ٍ أ لالد . . £ - .. (/ اا حت P‏ ا ود الولايات المتحدة 3 _ . 4 o AT Spseruareuns‏ - | توتر فى الجامفقغات تمد"
pfbid02Pv1eFhNbUcoZvJV8j19tM6UBHW4adV9vKYJWXv9BetjBvB2FEayLhNcXQdym8qEYl,فرانس 24 / FRANCE 24 Arabic,3,17,الحرب بين إسرائيل وحماس: الإعلاميون القتلى.. ضحايا جانبيون؟#إعلام #صحافة #غزة #فلسطين #حماس #إسرائيل #حرب #الشرق_الأوسط,2023-10-14:19:28,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 5 9 1 7 7 8 3 2 2 1 6 9 0 5 3 5 6 0 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 7 9 9 d 9 5 0 c e d d 3 3 8 f 8 c b 5 7 1 7 4 e 8 b e 9 4 8 d 0 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H A w W f a _ _ h I 6 1 o U E Q 8 m 1 N P i L 3 3 s n c Z Y N R 8 A Z R Q n l 0 m O 2 Q & o e = 6 5 5 3 0 2 3 3 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02Pv1eFhNbUcoZvJV8j19tM6UBHW4adV9vKYJWXv9BetjBvB2FEayLhNcXQdym8qEYl?__cft__[0]=AZUSUPvwTDmhN1QubSE0AyGQ3Z38FJc0nTVKaOM15ZEhGvj1JF_yaHxyw4Rz6i2GFDf-tYxYcDEZmue-uCdwTZTFokF4cgEdFrcTW1otCSMpEbL36DYY7eqLICdpKjTfHVsPNOwkk69LvDxoOHOPQEEMh624Mu4oBcG9F0kHYX-vCE2Tzl-yfgxdiyMFHllBH4oxOfNBvZVpvgWT2CKsZIAr&__tn__=%2CO%2CP-R,ا T‏ ) لد ف ا طجكطا 0 مج 1
pfbid029uhxxFevG9ZYsnFty2u9j4t6DCvmGvWJqPCUEhtE8LGYopQfbHTGx4SiBignNZPbl,فرانس 24 / FRANCE 24 Arabic,18,25,"طردت إسرائيل الجمعة آلاف العمال الغزاويين الذين كانوا محتجزين على أرضها وفي الضفة الغربية إلى غزة التي تتعرض لقصف متواصل. فيما تمكن مراقبو فرانس24 من الحصول على شهادات بعضهم، التي يتهمون فيها الجنود الإسرائيليين بالتعذيب والإذلال... ومن جانبه، استنكر الجيش الإسرائيلي هذا السلوك الذي وصفه بـ ""الخطير الذي يتعارض مع قيمه"" وفتح تحقيقا في الموضوع.",2023-10-14:19:51,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 0 3 1 8 5 6 2 4 6 9 3 4 1 2 7 8 0 5 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 1 8 1 b f 5 a 0 0 f e 4 4 f 0 a 4 7 a 3 c d d f e d b 6 6 1 a 7 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H T S G j 1 P E r P u 0 S q S - c m x a D r o x W v 4 - 9 s v F Q f 5 A c Y x G C _ 6 w & o e = 6 5 5 2 F 8 F 4 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid029uhxxFevG9ZYsnFty2u9j4t6DCvmGvWJqPCUEhtE8LGYopQfbHTGx4SiBignNZPbl?__cft__[0]=AZUfgkuqUhrKWszuOGxmWXEg34V33TGD0uoYi2lSITpv0mxSg5ewydERpkEtsAdgN_YXFF8-TRSMXtAUa2Vo3YnX0YswMNwExYtP4MCjDP7hXVzYNHOv6Jj_1bDs1NsiLZNtDkMfCYYycaSrcLQ9YAvzLIjJND3Tj4i0UP3Gs7H_FMuPtZN6sp5r0wdaONQL1NIhVvhqRKx5CsbwHAZ6_0fy&__tn__=%2CO%2CP-R,> م
pfbid0Ssh3VWiUJgudLmkP4o3Ao3gvnvLtV4SCjGEje85qgPWv5Xv4Phptit4FpeREjBwSl,فرانس 24 / FRANCE 24 Arabic,10,10,تشهد العاصمة الغينية كوناكري منذ صباح السبت إطلاق نار كثيف من أسلحة آلية فيما قطعت القوى الأمنية الطرقات المؤدية إليها. وأفادت أنباء عن فرار مجموعة من المساجين من سجن وسط كوناكري بفضل مجموعة مسلحة، بينهم رئيس المجلس العسكري السابق موسى داديس كامارا.,2023-10-15:03:21,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 3 4 7 6 6 7 9 5 8 1 0 7 8 9 2 0 8 8 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 3 8 c d 5 e d 4 d 3 d a a d 8 7 6 5 6 1 0 b c 8 5 e 9 3 8 4 4 8 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H I X m - 0 V c 2 9 M a w A e 9 W I r i l x b t o P e X w a p C W h 0 B j 4 j Z p v u Q & o e = 6 5 5 2 B 4 E 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0Ssh3VWiUJgudLmkP4o3Ao3gvnvLtV4SCjGEje85qgPWv5Xv4Phptit4FpeREjBwSl?__cft__[0]=AZU1KZjayIxjFnthuCAJhE5ar4SouqEtsnYsYi9Pg_VUew8mBXH3vw8Ueiu5UqNPMSr79_7J6xrX2H5Bq24mnua4VxQvnMX7AsxOHqeE1_5sXd5qYGHkCoKoL69Kvg_bC4kR3d0HzHoRiR1sUU2JN0u0azWcRBuc-8dz-tqGMWAq-JIPSWaYKp-Ur3glR_NSlvvtO1WQC_YcgVXT1kvsDwFt&__tn__=%2CO%2CP-R,L LS SRR | 8 1 ’ P i ot بل‎ | DR g 5 اباك‎ .
pfbid02YHT6pZAp5XYD69YUwuLFtJB34qYW6jfC7WebCDudYEMAKhmcikPMZY281PgeizbZl,فرانس 24 / FRANCE 24 Arabic,9,20, عاجل - عشرات القتلى والجرحى في قصف إسرائيلي على مدرسة للأنروا بمخيم جباليا,2023-10-15:05:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 2 1 4 8 0 7 7 7 1 3 3 3 5 4 9 5 4 2 0 ? u r l = h t t p s % 3 A % 2 F % 2 F s . f r a n c e 2 4 . c o m % 2 F m e d i a % 2 F d i s p l a y % 2 F 2 c a f 2 2 b 6 - 7 9 0 a - 1 1 e e - 9 0 9 e - 0 0 5 0 5 6 a 9 7 e 3 6 % 2 F w % 3 A 1 2 8 0 % 2 F p % 3 A 1 6 x 9 % 2 F 3 3 Z M 3 C 7 - P r e v i e w . j p g & f b _ o b o = 1 & u t l d = f r a n c e 2 4 . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G h h X H 6 T t 2 w j u T e b 6 B 9 f K h l I l F D t L G H o C f _ 4 5 f g x x L Y 9 Q & o e = 6 5 5 2 E 6 0 D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02YHT6pZAp5XYD69YUwuLFtJB34qYW6jfC7WebCDudYEMAKhmcikPMZY281PgeizbZl?__cft__[0]=AZVbnq-oVDX92IUlmzSpsmxegngVlHUhJ-j861CZdKZu9Wt0sss2Q9lHBrua3p3bxCLBXcthjqiDh8P7uApdv3VLez0L9owXDvJq6-zZc9aI9D2bxWe677NJsCo-mglR11LIfd702HX2byTgh--uXdroSGE8PpFTCwbV3_yGmUGWsUG2Zrya0n21kopOKUyeEXO-XRiT6CvJaRqBcvkqul7J&__tn__=%2CO%2CP-R,"0 < Wil فاقت م‎ g Vi جد ا اتا‎ s """"""{ 7 ال ا اح اللا لذ‎ و ل ال ساي الا‎ لا‎ e e o i ) R AR ek k gy اليا‎ ?-,,Arwi' ا‎ by ل ب ا ال‎ X الوا‎ | الصا‎ e ري ايد‎ 1 0 _"
pfbid02EM1JqjowW34Qp8KdmntSMcJnHcqxiqoGdcaQpfuC4fR7jgCk8moJiYToHJfbGXC9l,فرانس 24 / FRANCE 24 Arabic,7,71,قتل 39 فرنسيا في إسرائيل وفقد 9 آخرون خلال هجوم حماس داخل الأراضي الإسرائيلية، حسب حصيلة جديدة صادرة عن وزارة الخارجية الفرنسية .,2023-10-15:05:40,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 6 4 3 1 7 7 8 1 4 9 9 9 5 1 5 5 7 9 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 1 2 f a 2 9 7 6 1 4 3 0 4 f 4 c d c 3 4 c 8 0 3 4 a 4 9 b a 5 7 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E l x Z R Q 2 L H s n u c y N H L S T c z 6 J s C y b P b Z 6 5 Z n 2 I T y M K y t l Q & o e = 6 5 5 2 D E 7 0 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02EM1JqjowW34Qp8KdmntSMcJnHcqxiqoGdcaQpfuC4fR7jgCk8moJiYToHJfbGXC9l?__cft__[0]=AZXyc_8oR59jYk1WZw-LAeahsNFQGAikxAf9hPVSHcadzpFEB88dhI_aO_pC3Y5fcZlXp8umNcy6FcBC3wiWT2vB1TcycwtL8D71YUHrC7M0PgijUaKQWJWc6BYIczzzfDSFesoQLVRTlQB5Uek0SfiZsv_ZuP_Lk59ZuqNFh0rghSSO8tMlqVeiLsU0aaqdyxSlJtMRREuk1Gb9XvpPGpDl&__tn__=%2CO%2CP-R,A DE CRISE ET DE SOUTIE 0 - : Minsere 0 ١ اتا‎ 0 ' _m ) . يح‎ T
pfbid022BcmsULXKkrokSe4cBULNg1Vq9EoHXKjw4gLTEdHDBgmBLkhmX8MHnk92aQXUWz8l,فرانس 24 / FRANCE 24 Arabic,10,45,"استدعت هندوراس الجمعة سفيرها لدى إسرائيل للتشاور بشأن ما وصفته بأنه ""وضع إنساني خطير"" يواجهه الفلسطينيون في غزة. وكانت بوليفيا أعلنت الثلاثاء قطع علاقاتها الدبلوماسية مع إسرائيل بسبب القصف الإسرائيلي على قطاع غزة. كما استدعت كل من كولومبيا وتشيلي سفيريهما في تل أبيب للتشاور بسبب التصعيد المستمر في القطاع المحاصر.",2023-10-15:10:24,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 7 6 0 0 5 6 7 1 9 2 4 9 0 7 3 0 0 2 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 3 8 2 6 3 b 2 a c 7 e 7 e 2 5 9 4 c c b 5 e d e 9 5 9 3 3 0 9 8 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F - i o Y z 6 A F k e T 8 b V y n f A 5 W n a I n z J k Y K H T t 7 Q H k z Z j L F x w & o e = 6 5 5 2 A 9 5 E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid022BcmsULXKkrokSe4cBULNg1Vq9EoHXKjw4gLTEdHDBgmBLkhmX8MHnk92aQXUWz8l?__cft__[0]=AZULt3LJXWtvQi_2PKNNtj4MUC4BwOWP9CUdlvt7vWuxFK69aFXCHV1ht8l_ySdedcw86mVr6XSmElnr98EB3GidJFCl8Avy5sHo6Otjz9w0-Ki_JNrKe6QKqg7QsSvGJmjGLXB-5ZagVA-Kg6sCMjulClRWoqE_gWjDMQp0d4taw2RBeWdZGLZRPewoX095fowq4blbzNJNvgiV60iRVkP1&__tn__=%2CO%2CP-R,"Dy, تا‎ N gt T S اخ "" العا وان‎ Tkl Y لا لخدا‎ ١ ا‎ L ا ل‎ م )لبا ا راض‎ ا ءءء‎ N £ اد‎ i ا‎ ا اا ا‎ N"
pfbid02RTnLvHmLbcm1MuRhKGytBjTG5pDcC4JTsL7AC8vAukYZhgUZJGQ5wYi12zoGkQHPl,فرانس 24 / FRANCE 24 Arabic,0,0,"دخل التصعيد غير المسبوق بين حماس وإسرائيل أسبوعه الخامس. ولا تلوح في الأفق حتى الآن مؤشرات على وقف لإطلاق النار، رغم المساعي الدولية والأممية لذلك. وعبر الأمين العام للأمم المتحدة أنطونيو غوتيريش السبت عن شعوره بـ""الرعب"" بسبب ضربة إسرائيلية استهدفت الجمعة موكب سيارات إسعاف أمام مستشفى الشفاء في غزة. ويعقد وزير الخارجية الأمريكي أنتوني بلينكن اجتماعا مع عدد من نظرائه العرب في الأردن حيث ينتظر أن يشدد الوزراء العرب على وقف فوري لإطلاق النار في غزة.",2023-10-15:12:13,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 7 9 5 9 8 1 0 1 8 2 4 9 1 0 8 2 9 5 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 3 3 1 d 3 7 9 c 9 3 b 4 1 8 1 d 7 1 d b 3 8 9 1 5 3 0 d 8 d 4 2 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G C P 3 w p 8 T Q k t G p n p S y F b p - 1 U U W q i c r d e S Z I B S e r f F U d M w & o e = 6 5 5 2 8 3 4 D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02RTnLvHmLbcm1MuRhKGytBjTG5pDcC4JTsL7AC8vAukYZhgUZJGQ5wYi12zoGkQHPl?__cft__[0]=AZXbG05EU-VSIhIhe5Dq3s3V15ECfF8cC5-VFtny5pp4MEgh70ZgkEqXlbFnHGcICbAubNAWwgmQUtqQK_mPBk7rm0mVC6otAyNz2EQG0ZiqAoKIqmXgUuhkbQS543ijR7R6sNG5G1MRuUaUrBx8EP1QVJyrvNNB2q5oVZyOErysPOH36bUDv9m6AUwoDR4AdCnlRGrnQAZS8wdBF8cuw0nS&__tn__=%2CO%2CP-R,"\ R "" s = p Y v - Ll > ا 7 Ve‏ د << اي و1 سد خضت ا اد ~ ا ل الي ٠‏ ا + - ا i‏ او سردت : + اله 3 oy‏ . اال له ال"
pfbid0Qcy3i9wLtQcNBqsx5LZDrv5yEUbpj6ijttWo5QxXPz2ifKjKWmrajBF1xAXbsZCLl,فرانس 24 / FRANCE 24 Arabic,0,0,أعلنت السلطات في دولة نيبال، الواقعة في جبال الهملايا بين الهند والصين، مقتل 56 شخصا السبت في زلزال ضرب البلاد. وضرب الزلزال بقوة 5.6 درجات جيبا نائيا في غرب النيبال الجمعة، وفق ما أفاد مسؤولون أمريكيون ومحليون، وأسفر أيضا عن أضرار بالمنازل. كما شعر به سكان عدد من المدن في الهند بينها العاصمة نيودلهي التي تبعد عن المنطقة التي وقع فيها الزلزال بنحو 500 كيلومتر.,2023-10-15:15:01,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 9 8 8 9 4 1 1 0 3 5 2 0 8 4 0 6 1 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F e d d 2 1 d 2 c c 4 e 6 7 0 6 b 4 4 c 8 b 6 1 c c e 9 7 2 1 a c . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H V G A L v 5 m G I k W V H j l 5 J 8 8 M - x M 8 2 B B Y M J D H D S q f G _ w 6 z 6 g & o e = 6 5 5 3 0 6 2 C & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0Qcy3i9wLtQcNBqsx5LZDrv5yEUbpj6ijttWo5QxXPz2ifKjKWmrajBF1xAXbsZCLl?__cft__[0]=AZWnz3HyOrhprh5eEYINEsrlkNChRbncLY0914EzRDO1q60euYdYigrZ3iP4OTmnAanyl55gIAzf9rzmrtnN3XNWx46Cto7KGI322fCTDT3sUS5SO19cEM_8FYMFymwNA_Nu46H3y8hcuKi1XhqO_fY5bH5mfyoCPboVQhVsuRtAGO_BMBdtyIGgA-peDoFbSS2regHv_MqvwoM590hF5V4X&__tn__=%2CO%2CP-R,SPliee &=‏ - | رز SR‏ 0 2ك را L0‏ ب ا R‏ ل ار ذبن
pfbid0DyvsRr3bm4zYQwhXEXbx9Uo9YmDrNAT2Vbj6pB2Sa8CBxb6FvpqY7BxK5dSB9Vfol,فرانس 24 / FRANCE 24 Arabic,0,0,"أكدت وكالة الأنباء الفرنسية الجمعة أن مكتبها في غزة تعرض لأضرار جسيمة بسبب ضربة إسرائيلة، لكنها أعلنت أن أي من فريقها لم يصب بأذى لأن الطاقم الإعلامي لم يكن موجودا في المكتب. يأتي ذلك بعد يومين فقط من إعلان منظمة ""مراسلون بلا حدود"" غير الحكومية أنها رفعت دعوى أمام المحكمة الجنائية الدولية بشأن ارتكاب ""جرائم حرب"" بحق صحافيين خلال الحرب بين حركة حماس وإسرائيل.",2023-10-15:17:06,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 6 4 1 3 0 2 3 6 3 9 1 0 4 4 8 7 0 1 7 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F e c c 8 f c 8 9 7 7 b 5 8 6 3 2 c 4 7 f e 0 d b 7 c 5 9 2 0 f 2 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E 9 S _ Y g _ X 0 f G p 3 d Q Z b f A g 1 W 5 F K 2 r G w I N s r e V h 5 d g Q l k K g & o e = 6 5 5 2 7 A 3 3 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0DyvsRr3bm4zYQwhXEXbx9Uo9YmDrNAT2Vbj6pB2Sa8CBxb6FvpqY7BxK5dSB9Vfol?__cft__[0]=AZVZr7D2dU_2ddQJYXvu1UHbRvWm8aZ_l4IXo_m0JS0l5htOqicHSNplsPrCxJ8ydfT7bbfrCYn84ThNH6cP8i8wHWAjguQLGkER9VjWlYvr6zsEmi9RNkJ3Hm8rgO7A48h_TVSk2_OhsgPtGFK0ypcfTZcApuB8aOrpDrPLtYdE8Ip-rbIIx3Uvu8vSkwNNFpFk0S8u_jDSIwnrtXjMCMoS&__tn__=%2CO%2CP-R,o e ey i P e = ام‎ ~ u اا‎ & N (T o د “بخن‎ — 'rﬁ-f——x 3 278 و‎ B ا‎ لس ل‎ ها ا‎ R & | | —_
pfbid02jYCXquDkwjGdiRuUEe6Rd5TgUb7kugPi3PhT2SQFPiQhbW7tRfSrDeMn3v3sjDFDl,فرانس 24 / FRANCE 24 Arabic,3,10,قال مسؤول كبير في الإدارة الأمريكية الجمعة إنه لا يوجد ضمان لنجاح جهود إطلاق سراح الرهائن أو إطار زمني لتحقيق ذلك. وتمكنت حماس في السابع من الشهر الماضي من احتجاز أكثر من 240 رهينة بعد هجوم مباغت ضد إسرائيل. ولم تفرج الحركة حتى الآن سوى عن أربعة منهم، هما أمريكيتان وإسرائيليتان. واعترفت الولايات المتحدة بأن مسيرات غير مسلحة تابعة لها قامت بطلعات فوق قطاع غزة لمساعدة إسرائيل على تحديد أماكن وجود الرهائن.,2023-10-15:19:08,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 1 6 3 7 3 7 9 0 9 2 8 4 0 9 4 5 1 6 0 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 3 d 7 e a 7 b a 3 1 c 0 5 7 a c f f a d f b 1 6 7 4 a e e 0 5 7 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H 3 t s R 3 c u 2 s 0 A q o n 1 7 o - B 5 A y I g a U j X P M Q h c t V U g r a V j o g & o e = 6 5 5 2 F D 6 F & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02jYCXquDkwjGdiRuUEe6Rd5TgUb7kugPi3PhT2SQFPiQhbW7tRfSrDeMn3v3sjDFDl?__cft__[0]=AZVIiqq4F7_jMe-Y-eby12wMzORZV2cCXG6aLrx9zrHJ5My8Guuyg1ouxLziQZdM68ZTQOKFbo3CKGAsrv4VhoVtAxZ300A1nOSnQJEgtnnxhjZTiJscYBrjc7aM7eB8yZnhaNf7j6W24C8ufaqH5t1AIaBorcVxyl7lBiViSbydscmz2hNb5RYhxf4RxqPruIqLQYoM8EfssmSGXax9axiL&__tn__=%2CO%2CP-R,ا
