id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0Wsyrib36wtNYYUWX74VejJG3K4efhRVrEKKUo7FTUr7MCsaFNQJDbcdCVc1JoKPPl,اخبار العراق اليوم,1,30,#عــــــــــــاجـــــــــــــــل_الأن  تواجد العشرات من المواطنين امام باب مستشفى السلام للتبرع بالـــدم وتم نقل عشرات المصابين الى المستشفى,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 3 9 8 2 4 4 _ 6 9 4 3 8 2 3 1 9 3 9 2 7 7 6 _ 7 8 8 4 5 7 7 3 0 6 2 1 5 7 2 2 3 9 4 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = a i 7 4 P K M 4 I d I A X _ R G V 8 r & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C Z F s 8 a - T c l _ E i O d q i N 5 5 E 3 y 4 W 0 b 5 G 9 b z n 4 M V T L A q H 1 F A & o e = 6 5 5 6 6 9 B C,https://www.facebook.com/lovefraa/posts/pfbid0Wsyrib36wtNYYUWX74VejJG3K4efhRVrEKKUo7FTUr7MCsaFNQJDbcdCVc1JoKPPl?__cft__[0]=AZUQQS6m2RbuertfnZ2GT7XiuBBi5IfPgvKhbrflu0WkDlb2d14pgKNiu1gxBSRVglxPU7zsisiMk-g0U8C6kNHe2cHDAJP18-npC_HrTqAXDV3a82ZioGQ92UUgRHhHibT4P6KOZVgcNi4O5iJGEIQnqHzOgdilKecOWIYv4KtEBHxvV5fT4Qu9iuZGtdhh_7gMuBYiwvMYuoaMKu17VTIV&__tn__=%2CO%2CP-R,"0 2 ته o e w.w.w"" I‏ طلا ليد ها I T e el |‏ ١ | | ] e |‏ الال . 123 22 ا ين &y K 1 f‏ ' 1\ | 1< ol { g w \ “(‏ "" Y N O e Ly‏ دا ا ال يا L ١‏ لمحب a‏ - مد Q 1‏ - = % ,™ سيك e <<‏ < X :‏ . 1 8 LSS ; : 7 َ‏"
pfbid02SRG8pUox3irsZCfnDYY4dmKZRRVyN3YAueuxBzcwwi3sgNYe98JF9jzef6WPeJwzl,اخبار العراق اليوم,2,8,#عــــــــــــاجـــــــــــــــل_الأن رئيس الوزراء #محمد_شياع_السوداني يوجه بتعطيل الدوام الرسمي يوم الثلاثاء، 2023/10/3 في الوزارات ومؤسسات الدولة كافة احتفاءً بالعيد الوطني لجمهورية العراق,2023-11-13:02:12,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y w / r / 8 i u T X 4 L l G Z O . p n g,https://www.facebook.com/lovefraa/posts/pfbid02SRG8pUox3irsZCfnDYY4dmKZRRVyN3YAueuxBzcwwi3sgNYe98JF9jzef6WPeJwzl?__cft__[0]=AZWNDATGxpX6zS07kD2uauXSdqyBdzZs7o_MC0jT2JpFnUoruAM4WYfxGkKE_bEMeYTQX0UYq9SEkl3AiZMb_Ghoz3Lo99a_1m4eTFKi5nYYf6A1r6AXfKTtINw26CRo7opq3B4R30Mio2YXHuAqjNzKGxj8YiCscZPDGGJIe5A6I0fIA0c2BWGzwY4j5YdaMrLJcyxZ2yNk28nVgf6j5Rfd&__tn__=%2CO%2CP-R,1
pfbid031xWduAWWL1PXyKMxXkoezkKf1i4vRxPgenrBX4vVNAZL93wwyGMY7kSGPJCWoJQjl,اخبار العراق اليوم,0,0,أستـ..شهاد أبن الغزالية الشاب 'مصطفى عبد عباس' في محافظة #ديالى قبل قليل أثناء تأدية الواجب دفاعاً عن أرض الوطن وهو أحد منتسبي #جهاز_مكافحة_الإرِهَـاٰبَالشهيد مصطفى أحد شباب حي الدهلة المعروفين بالطيب والأخلاق وحسن السيرةانا لله وانا اليه راجعون.,2023-11-13:02:13,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 3 7 3 9 9 4 _ 6 9 4 0 8 8 2 9 9 4 2 2 1 7 8 _ 2 8 9 1 6 5 4 5 2 0 5 1 0 4 6 1 7 4 9 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G o Q W G 3 J C X M 8 A X 8 H 2 6 L J & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 7 G Q l 8 j u X h E v 9 q S v f 0 M V B V C z o N g S B C n A B n L 8 a J A 4 O Y M A & o e = 6 5 5 6 8 2 E E,https://www.facebook.com/lovefraa/posts/pfbid031xWduAWWL1PXyKMxXkoezkKf1i4vRxPgenrBX4vVNAZL93wwyGMY7kSGPJCWoJQjl?__cft__[0]=AZXUtDYD-sT2r083t_DMOHWIb6XMtOx1aQ2DuGrnFdPQHRBQ_Mezr3RejYWP3L4wmJgFzYCsPRY8MwcwKERAikK0Jz05ptX82rHHkY4pi4JcRlgaJ8w6FWM5RW1jL3DnrpaU4_qBuJj49CobrIbKlZVxUgZ9aTzsWz5f1sAfDh_GqZ8lEHdeZCPbOPpxKRrihot_U6ILFFkvwtstSKrG_u9g&__tn__=%2CO%2CP-R,0 | نكاس
pfbid0fF6K8qZzmHgDcxxNbuQQoYbeicLdEjVwfhZbtsBd97szWzg5GmjvTrpgYqvKeMiLl,اخبار العراق اليوم,1,900,انتقل الى رحمة الله الشاب زيد الوائلي اليوم في النجف الاشرف بسبب رصاصة طائشة،، انا لله وانا اليه راجعون,2023-11-13:02:13,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 3 8 2 5 1 8 _ 6 9 3 9 6 4 5 8 6 1 0 1 2 1 6 _ 5 6 7 8 5 5 5 4 3 6 4 1 3 9 0 8 4 3 2 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 6 Z d C O u o c M q Y A X - P 8 w H R & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B S 4 T N I f g Y g l 9 k c W T 4 d S r i q U K c r N p p q O 8 N E p c f 1 N b Z 6 5 g & o e = 6 5 5 5 F 5 6 9,https://www.facebook.com/lovefraa/posts/pfbid0fF6K8qZzmHgDcxxNbuQQoYbeicLdEjVwfhZbtsBd97szWzg5GmjvTrpgYqvKeMiLl?__cft__[0]=AZWunDwZAYUQN0PJLj6M4-BXvnFHdC3X7C_aIULQQ7BXtQqKB9k8fdEEp5gC3gX5Rqavm-n1OVMKetTp1waWdkPpLZ8hV4CoXraf-z2RWzxvJhTxUC4ppq_hWJ2Q0qQDLBmbWp4R0UKOlyzCtPepQm3f2cX1XWfyipGBJCJS_0szRY25nnW1xRExZVOKSuE69S8cql-9p2VZ4gpEHrHbklSQ&__tn__=%2CO%2CP-R,T
pfbid0TcwP5mbDwUvg6oQJ3c6tqE6WoXf8HoWgKzyHRAeX1eTzK9roRgqGP5knT3gMP9EYl,اخبار العراق اليوم,2,48,#عــــــــــــاجـــــــــــــــل_الأن إستـ ـشهاد منتسب وإصابة آخر نتيجة تعرض لد1عــش على القوات الامنية في محافظة #ديالى جبال حمرين#الحليبه_طاهر_يدعو_لقواتنا_الامنية,2023-11-13:02:14,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 0 3 2 0 5 1 5 _ 2 8 0 1 7 3 6 2 8 2 1 8 3 2 9 _ 6 9 0 2 5 1 9 3 5 2 9 1 3 5 0 6 1 3 4 _ n . j p g ? _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = r Z l o Q b I j m l g A X 9 s C 2 v d & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 1 0 Z e W T w 0 d 2 Q I e n P z 1 y - 7 0 1 G o W I 0 p 1 D D H g d q L 2 4 7 X u k w & o e = 6 5 5 5 D 7 5 5,https://www.facebook.com/lovefraa/posts/pfbid0TcwP5mbDwUvg6oQJ3c6tqE6WoXf8HoWgKzyHRAeX1eTzK9roRgqGP5knT3gMP9EYl?__cft__[0]=AZWENtGWAqa1-9DZc2gTX2433QvzjioWn_7HtjCN1K9miXTZyPFiYnbvjLS2P1xRHcMuOyQP_Fx08z7HTyJt9vIjQM9hZI_AvkcfZ64nWeiQPtQ7xFZPNlRlCLDJI8mcUtmOK7It8-brQn_-tGKvEHciDiU0QY6lIW0zjx-f6ewtCG3MDYyWf90P1IUL_KQm6oJm4v244OYrZHFu3JWNji1c&__tn__=%2CO%2CP-R,
pfbid02ZpEo3KmaqtqDwgpGRJtpNkYc5d58tDrMSK1aQqSFKBHsRDYeT3vd9Pw6JdxBYEYSl,اخبار العراق اليوم,3,433,"#عــــــــــــاجـــــــــــــــل_الأن مقتـ..ـل البلوكر ""نور BM"" على يد سائق دراجة ""دلفري"" في منطقة ""الداوودي"" بالمنصور فيما لاذ السائق بالفرار الى جهة مجهولة",2023-11-13:02:14,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 4 0 1 1 8 4 _ 6 9 3 4 5 7 8 3 2 8 1 8 5 5 8 _ 5 8 5 8 2 7 4 5 1 7 8 7 7 8 8 7 3 6 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = I h P K I Q 7 t y O c A X - 0 j a u X & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 7 r 5 c b G o y f V g o 7 6 s 6 4 g S f o k O k y p Y X x e J x X G C b z H 8 C 9 L Q & o e = 6 5 5 7 6 6 F 2,https://www.facebook.com/lovefraa/posts/pfbid02ZpEo3KmaqtqDwgpGRJtpNkYc5d58tDrMSK1aQqSFKBHsRDYeT3vd9Pw6JdxBYEYSl?__cft__[0]=AZW6NYpzcwNfo4fGZ0iRE3dZw8G0kGS6_4dsUf8eZIaux4x9pc-qSvfiez88i88jJqdOf_TNwcnrBVvZOTUi1E0wSi91qJkz3GNW8k1clrQsZ7YpmdkBchc2ZvtiJnRJSRGjXu9rImglk4WHTl-TPskl_NrbY7Xew2xx07wZ-ClIfCvr-enZC0N5besfJATgckQiJ4tVs8FatVNonhNSaEX8&__tn__=%2CO%2CP-R,N > ¥ الم‎ e : ¢! W ب‎ 01 ( 4
pfbid02D4xjJL6k4vCpXJMaZmm84sgiKvhNox19RJ8QSxJEXWBPvSGscagrcMR2nwoA9Ymhl,اخبار العراق اليوم,0,0,بالفيديو .. شاب #عراقي صديقه بسبب مشاجرة مع اشخاص دخل يمه دخيل في مكان رزقه ،،شاهد هذا الشاب كيف دافع عن صديقه ,2023-11-13:02:14,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y w / r / 8 i u T X 4 L l G Z O . p n g,https://www.facebook.com/lovefraa/posts/pfbid02D4xjJL6k4vCpXJMaZmm84sgiKvhNox19RJ8QSxJEXWBPvSGscagrcMR2nwoA9Ymhl?__cft__[0]=AZXg0NCph_XXdepCiiJBAO-z8W5Sps0GizFNFHw5dxqyKjHzDLYKpDd3IdJLmINQ2-KTcABpA9bOeltIW4CFh2ELuxU5x_S2d0rKobk-5lrdrxwKyfi_3LBVo6TgEfbwz4xBea2l8N2dFCmVV5Y23BlOB2wu9m8wzOwQY6sbyDEBg9ESqWl1QBOBzpQC5qiiLwoVq7Y3FZIrhn51cESuanZp&__tn__=%2CO%2CP-R,1
pfbid022dPfeY6SFrM1QAqjVS8MssMGFD8T3wPTUiMExJ4BPqMBKC7Q28hKGJw3uGjsQVJKl,اخبار العراق اليوم,4,475,شاهد بالصور .. هم عرفتوا من هذا الفنان...؟علي طاهر ..معروف وصاحب نكات حلوة...تدرون علي طاهر هسه يعاني من المرض وعلى ساعة راح يموت...كلها تركته وهسه فاقد النطق للابد لحد مايمووت ...لان انصاب جلطة لو ملحكين عليه كان صحته تحسنت...هسه هاي لو سولاااف لو شهدد لو احمد الخفاااجي هسه مو كلها تتراكض عليه...ليش هيج الفنانين مهملين...ويعانون لو ساكنين بايجار وحال الضيم حالهم والفنانات جي كلاس وبيوت ركن...,2023-11-13:02:14,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 5 7 7 3 5 1 _ 6 9 3 3 5 4 6 3 9 4 9 5 5 4 4 _ 3 9 3 5 0 3 4 8 8 5 4 6 1 6 0 3 1 8 5 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = H H Z U V 8 Q 0 p E w A X _ w X w l R & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B g t m o R O R T n 3 E M _ t n Z c L e Z e 4 - 4 b 0 q 5 T L e K B h C t 1 5 n 8 _ S Q & o e = 6 5 5 5 D B 5 9,https://www.facebook.com/lovefraa/posts/pfbid022dPfeY6SFrM1QAqjVS8MssMGFD8T3wPTUiMExJ4BPqMBKC7Q28hKGJw3uGjsQVJKl?__cft__[0]=AZWyNV-T5qsppi8wOCgl0DbBm39jl0OOBPOwHS7styA89d0sLK2wL6WCfmlxWyqxL9mvDTz7sN9XOwbnXmo48uMcOARzXY40ZvQpTdBxsWmFfTQ1TcuPplI1QLbdLjR3loDo0n9lNH0SYD6YQwWqYKPhrNmmdlN0g5jVrcbeGlB4zexZM415vXYMrJIln9f-MYozIINHeFeTljTwnx6zLmEG&__tn__=%2CO%2CP-R,lg; 5 دوا‎ Y ظ‎ | \\ 8 \ تب(‎
pfbid0PxdiunPMBtc5e81zGWdytW8Z2RLcRfP2Qvq5rmqBk7PKqsN4FPGjLrUmiM7brG5zl,اخبار العراق اليوم,10,3000,سانــ دي جمال بعد ماتزوجت...تدرون اني حبيت احمد بسكوت ومكلت لاي احد...ومحجيت حتى لاختي تمارا ،، حتى احافظ على حبي اله..,2023-11-13:02:14,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 7 1 6 6 5 2 _ 6 9 3 2 2 7 2 5 9 5 0 8 2 8 2 _ 8 5 4 9 5 0 6 7 7 3 5 0 1 6 7 5 7 6 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 1 d y - J r Z C E g s A X 8 R - 9 s s & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D g Z S 9 v Y b Y W e 3 w S I h c 1 P 4 G D f 5 J U 1 o O t d t v 1 w a F s E u H b X Q & o e = 6 5 5 6 1 1 B 8,https://www.facebook.com/lovefraa/posts/pfbid0PxdiunPMBtc5e81zGWdytW8Z2RLcRfP2Qvq5rmqBk7PKqsN4FPGjLrUmiM7brG5zl?__cft__[0]=AZW07oYbHS3_UO8CFlyKWice2WnIk9FF4KHciBqPefnVDdgzhM0otiH4JxUkPGcUcG3I4Swj9EMDMlF9zjcVW-E6GgtxjEFRk8cJzuxtrnY0ju-RrpIS7JKyJvaFNFc49TbQ_hsK9KisChbgZMWuG37p0UogLg4_zryV19lNgBz5BK1k-WnwtaqWn3LpsQzrliaddq41_KmIKGAHyE2Psu43&__tn__=%2CO%2CP-R,"o=‏ - الح أ N‏ e‏ 2 7 هي ا ب"" f ١‏ — N‏ - اين : ١‏ مه ل الل ) ]' د y‏ ال 4 - L‏ ا N .‏ - 1 ب 2 و P \{""\3“* ‘ g‏"
pfbid02DjQN3fmQrVDPBUSRVWEXBDc7owCaTJhFFjfm3hLijoVMqheHkKKJqoFwQzekM5eHl,اخبار العراق اليوم,0,164,هل يتحمل الخسارة ,2023-11-13:02:15,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 8 9 5 0 3 0 _ 6 9 3 0 6 0 6 5 9 5 2 4 9 4 2 _ 3 9 2 2 9 6 9 6 8 0 7 0 8 7 9 6 6 8 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = _ n 6 S V 4 T C Y 5 I A X - U u P O n & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B m K f 6 x n i X j t 3 a I i m 7 7 W Y d Y a o z u b M D B m u N E _ v _ E - 0 x C d Q & o e = 6 5 5 6 D 3 E 1,https://www.facebook.com/lovefraa/posts/pfbid02DjQN3fmQrVDPBUSRVWEXBDc7owCaTJhFFjfm3hLijoVMqheHkKKJqoFwQzekM5eHl?__cft__[0]=AZU-y6F2SyjGVyS8qWpORDjga5NGA-TJQKbigIOd9uALhwu7cjCdpkvhMRmiCGOAzEwgaO3B1PAvkS1d5n1mI4rcysUC1rbg00D-cuuSo1geBQtjeS5sA4uJNO_uISBUzYcuDdEq0aUhxhJeSvFAyO_qYGgOh8zp4d25i-4yMeKrUa9c8YX8ydcKifmOveWroHkFuy60cmKmTuJdIJWuu7My&__tn__=%2CO%2CP-R,y 4‏ 1 8 7 7 ) 1 دض il‏ << رًَ ¥ يا 7 2 : مين 5 4 ىل
pfbid0i9AdGk79XMnJssPEEdfiZ2PbyPGEUALBAs44eGTiEEjq2udbDRs4P1TLLsfTdN4ul,اخبار العراق اليوم,3,578,"#الله_يساعد_امه_وابوه...وفاة الشاب "" بافل هدايت جميل "" في منطقة الحريه اثر سقوط باب سياج البيت عليه",2023-11-13:02:15,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 7 3 1 7 3 8 _ 6 9 2 9 8 9 7 9 6 1 9 8 6 9 5 _ 4 7 8 1 3 9 7 2 2 4 9 0 5 3 4 5 3 1 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = f z h k N j u u d i 0 A X - m Z l 8 6 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 9 6 p v N 3 X z G I p g 2 V l W 9 K b - a X Y F w 3 U z Z z Y k H N 8 4 V T U K x 6 g & o e = 6 5 5 6 D 4 0 4,https://www.facebook.com/lovefraa/posts/pfbid0i9AdGk79XMnJssPEEdfiZ2PbyPGEUALBAs44eGTiEEjq2udbDRs4P1TLLsfTdN4ul?__cft__[0]=AZUiax-R7H_9KMUKGaDVF6_EKysMGQ8GvC5shjql-phcLAfXU0VrDTdFdDj0lqEUBRE4hmO2-ZGVWa6Y4RhmYXV00lZHn_7k2azBVdHBVL_LfziLlrl2t4-m3VUMFQEYa69R4w590KTOOJG_vk1Gg3ja2Jg72qn3d1y92WD2A2agyla3wOm_28E-U-sGlVHtDpQG-JoKOYlJMf31WPevVzHJ&__tn__=%2CO%2CP-R,' جا‎ 2 b = Ii [ و‎ W > - Y 7
pfbid02m5yEWVcW4hzgdiEmhjv6KMcuv8Goe3gboF783Us5LvQ6SWHHsun8qKKesRLxypTfl,اخبار العراق اليوم,11,308,#عــــــــــــاجـــــــــــــــل_الأن شمول #التربية من خريجيين واصحاب الشهادات الاعدادية والمتوسطة في ال150 الف عقد ...بالتوفيق للجميع,2023-11-13:02:15,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y w / r / 8 i u T X 4 L l G Z O . p n g,https://www.facebook.com/lovefraa/posts/pfbid02m5yEWVcW4hzgdiEmhjv6KMcuv8Goe3gboF783Us5LvQ6SWHHsun8qKKesRLxypTfl?__cft__[0]=AZVQIbFcA9lnIyGSp74mePe8UkyUCBsD4w3H1VFHDkjO5-p2Uq2IhBncNL4t0Qd_kNW5BJz7RwRVGL_sw2b4bnfYlMyfhjVCgBtGyBb7jk7hG6dFw0EFRZ9MKegvaAwpOuRiYHvzsf-zhXd6iW_diff2-Rt06HblCwFNKrUYCrkQHtQ7mi46DlaUm1eL734X33usNIvCXuc0xdGsPdi6O2Hq&__tn__=%2CO%2CP-R,1
pfbid0N3MBqGK1BS6XjPdBnHSzw2NxEHUvHcfihGCZ4GM5VHV3w51THziTEW8rVo45H3zrl,اخبار العراق اليوم,0,0,,2023-11-13:02:15,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y w / r / 8 i u T X 4 L l G Z O . p n g,https://www.facebook.com/lovefraa/posts/pfbid0N3MBqGK1BS6XjPdBnHSzw2NxEHUvHcfihGCZ4GM5VHV3w51THziTEW8rVo45H3zrl?__cft__[0]=AZUXkvdKFeFoVo_0jxioF9O3Eg0Zg6SBmEEeUsp8jsXQsMVqPHz6WpUDsD4Lqlneos22TmoAiXAA290vC-A86FAtcgDWdkhQXnaSwG98QJUjaWkFLUc6bQLmx5HcyAhS33mfd24Tp2GpxeS1VopAb-zHj5XJvOPTTsYqtfB0WSJaWJUVR9NzItO8EbNHm6XlxdyYxyTzgQPDcUkJAW4V_9S7&__tn__=%2CO%2CP-R,1
pfbid0vgWLBkHGJiWHcZkdNi8mRyXFCDLBVTqCfLrKgHAas8a2ztx6XrsZDRParku8XgkBl,اخبار العراق اليوم,0,0,همسة ماجد زوجي ما له مثيل في هذا الكون ,2023-11-13:02:16,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 7 2 2 8 3 0 _ 6 9 2 3 8 2 7 0 9 5 9 2 7 3 7 _ 6 2 6 6 9 4 8 9 6 3 9 3 3 5 1 8 1 9 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = m Y W z b D Z z Y Y M A X - F - X _ 9 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A l Q P z j 7 w H C W r g d H n i h c G A i 2 o h E m a V O c r Z K D I k 2 7 w w L 0 g & o e = 6 5 5 6 C 3 C 6,https://www.facebook.com/lovefraa/posts/pfbid0vgWLBkHGJiWHcZkdNi8mRyXFCDLBVTqCfLrKgHAas8a2ztx6XrsZDRParku8XgkBl?__cft__[0]=AZVuN9h7PSgHGrFvX9ftSZadbhaj4OjgiuO-HInD0TeJ1NkdNwHzAVg9SAuV6Bc43cvZvAEDUl4kThaZvNcTyz4zxAR-Lgf4EWrSP04vbwh-F11ixQ-mE_ZAArZwh2UlB-JLP5hAiQMLTLsjfKArCmtHOdCmbwT5X1YFdAyl5p_i8-J-7E376Kw1zvnq1w1MPPYA6SuYJmJA2Jrzdfsw-ZG-&__tn__=%2CO%2CP-R,"=\ LG @ = il 8 0 ا‎ o T A رش‎ | L SR WA 6.5 W ب١ د مان‎ e X %@@ W o | S Xl Rl ¥ B ا ا‎ L ا‎ B ا‎ ""8 2 الحا‎ LG ا اد‎ ١! | و ان انا لديم‎ 0 A رما ص‎ 1k ا‎ i TR SR (| \ t 7N a 3 ال‎ 1 R > - ا‎ 4 e o OO ب اوها عم‎ 5 علي‎ Sl انحا‎ SRR g و«‎ ¥ 8 بو ا 5 اا‎"
pfbid021F1huNcJycDLEPNcvm9RqtYWmiRxV96fbe8ab2hzUPXWV1ty9WCUJKdco2MNe6bTl,اخبار العراق اليوم,0,0,من تبيع سيارتك وتصرف فلوسها...للاسف هكذا يتم نشر مقاطع تحشـ ـيشية ع هذا الشاب من ذوي الهمم مجتمعنا اصبح لايرحم ,2023-11-13:02:16,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 6 4 2 9 _ 8 4 3 0 3 0 9 9 0 6 9 0 1 7 3 _ 6 7 1 8 6 8 9 2 2 8 0 9 2 8 7 3 3 4 8 _ n . j p g ? _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = j w E 1 4 v F b 9 T A A X - D 5 R k s & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D _ G T w x 7 k Q 2 c T y p S 0 c q Q N d k J R G Y F 4 l a 5 s V M 1 N k d V O - d 1 g & o e = 6 5 5 6 C 9 3 9,https://www.facebook.com/lovefraa/posts/pfbid021F1huNcJycDLEPNcvm9RqtYWmiRxV96fbe8ab2hzUPXWV1ty9WCUJKdco2MNe6bTl?__cft__[0]=AZVPCvX4x0YOQ2v_Klwp98Sns7cq1aHjK35MeEWxOtw7TKYx1Q9E2UnOFlvXdpCO5D4YL2l_Y4M4A96BNf0d2T6Eo0E23zfa3FwMCVBb5CtakDZr-InSAfPNmqEEkRdc67xvIdPyuIE7eGj8aqnEV4a_AzMKOWR-jKbr3xX43cAcaQ-VEnMWnoBqISsGTn13HBa4aSU51RZDPp1eNQFc0-qN&__tn__=%2CO%2CP-R,"PR [~ ’/‏ )بيس & | زج :, = r‘;“‘li‏ | تح )@ ال ه< | ادا G !--<+‏ | ذا ~)1( 3 1="
pfbid02jqnLUXjUQkgmTZRr9DXo3BwuPtszyDAAw24tAEqupd4q1GvGKN3UJhDKg9dxBbaEl,اخبار العراق اليوم,0,12,#عــــــــــــاجـــــــــــــــل_الأنوفاة طالبة في جامعة #الموصل كلية الطب بشكلٍ مفاجئ بسبب احتشاء عضلة القلب.,2023-11-13:02:16,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y w / r / 8 i u T X 4 L l G Z O . p n g,https://www.facebook.com/lovefraa/posts/pfbid02jqnLUXjUQkgmTZRr9DXo3BwuPtszyDAAw24tAEqupd4q1GvGKN3UJhDKg9dxBbaEl?__cft__[0]=AZU6s79hn4lSIS4zPgP23lrYNS2UeNfnR2gC5S-E2nlXTO3HPZx6-awQlmEh5P81vlqDL7VrCO3gMJ7AO5PcpL-1IE94plcdPs1NSrlmzmxKMMrUYII5PdEpK0VbrTHVQ5bv6eHnIRjdpFbQNw6hpqNpuON7e22ERC3k9dyMT5Ev86RbMYYY4TXB-e-7lpgWTwivfkF6nC6GJ2QU_5DdHuTn&__tn__=%2CO%2CP-R,1
