id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02gppyDreXAUP4x9Bgcqhm8ZMvvHGgysmBSUCtBZ1kmizCfGxGn9LFnkffCwTuySC8l,The New Arab,9,16,Israeli Prime Minister Benjamin Netanyahu has reportedly rejected a negotiated deal over Israeli hostages that would have seen a five-day ceasefire in Gaza,2023-11-11:22:03,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 3 6 2 5 7 9 4 0 4 0 6 2 5 8 1 3 9 5 3 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 4 1 7 6 8 7 4 5 . j p e g % 3 F h % 3 D 1 9 9 d 8 c 1 f % 2 6 i t o k % 3 D m e 1 k V g G D & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F d 1 L s _ B Y p u J F 3 w J t 9 2 _ c 1 g X G G F N U 6 N V F t l 7 a Q _ y Q y f y A & o e = 6 5 5 2 D 2 0 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02gppyDreXAUP4x9Bgcqhm8ZMvvHGgysmBSUCtBZ1kmizCfGxGn9LFnkffCwTuySC8l?__cft__[0]=AZV7K-VVG5ZR0S47mJOG_l66RVKlPn0S6eukguMJ2xPoGq-GQwKxNHUkm2DdlqSgunQ40Fbq1N91hmgRGGjYz5eIaN1lIOaJSssuHWv74ZliSEyDzwm8A65KGvwKb7OioyJ4oPn-L0h4mVFHa6RKYBoS3PQgIj8yzyC52bN6ErVMI4LWVcFekVK0Gq0-QVLFg5CMcpNJtUupaubmfKOmlNd8&__tn__=%2CO%2CP-R,
pfbid0uXtRoecYKZNdEfaevfq4QNK7PCS1iPTtY64kdVrbJYHqr38CsfkNGZJTTSDpCwDrl,The New Arab,0,2,UN warns of soaring violence in Sudan's Darfur,2023-11-11:21:03,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 5 9 6 8 3 5 5 5 8 2 0 5 7 5 2 5 7 5 5 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 2 5 1 9 1 2 3 8 7 . j p e g % 3 F h % 3 D c b 5 0 a f 9 b % 2 6 i t o k % 3 D l w t Z A O t A & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H 6 P O y I k a Q 3 U h Z Q A G v C 4 R k n F w U _ b D T i M Y j Y e _ t A i 2 h z _ Q & o e = 6 5 5 3 0 6 B A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0uXtRoecYKZNdEfaevfq4QNK7PCS1iPTtY64kdVrbJYHqr38CsfkNGZJTTSDpCwDrl?__cft__[0]=AZWIr5RL5EecX7rnb4odikTkc7XElhv4nIgdUc2f3TGWYZdW3RiuFMRP7fk67tdlTGirw1UbObykSUTX5dWK6L4TP-d07pcFEEAd9xkpXDTbU2etG_WMggcFngqVzXLFKRSnXA6OFhTx2GmHZgrCK5vyBZxdKFGdjB3rKNzx3uWzvUrBl7wi5dghAn6FnhsIpS4QVx-iud99PsTtVvNXfueA&__tn__=%2CO%2CP-R,7 1 2 4 \ رك لان | ْ N ل بير‎ Y
pfbid023MKzeMutkXhrMp6CXYzvAUZuvHVvjV2gVZSSkS8uXrmHrA2ohjkuyJMHExWz8YRBl,The New Arab,1,4,Calls from UK far-right to counter pro-Palestine march in London,2023-11-11:20:03,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 8 1 3 6 1 3 1 6 6 3 4 4 9 5 3 1 9 4 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 1 5 8 8 3 0 1 . j p e g % 3 F h % 3 D 6 9 f 2 b 9 d 0 % 2 6 i t o k % 3 D 9 D S H 8 y G N & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E S A 4 A H k - K J T 0 c O u m e V 6 N J I h s 8 I U c J 2 b L o 0 R Y m o 2 j T R i g & o e = 6 5 5 2 C F A B & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid023MKzeMutkXhrMp6CXYzvAUZuvHVvjV2gVZSSkS8uXrmHrA2ohjkuyJMHExWz8YRBl?__cft__[0]=AZXSjodv9XCxvcPDzjlk4Y5z1QvHIp_GXtqp_sBJ14qFPDg7cDdY9aZypXpoOFDHKUDDtas1LeNEjTOzFcJBvE4sSPepxPWbUbNYE9vNvZzOo11CqjkAvcgY0W0MIkza9TRbKGlBE8_Zi_LtH1LkbhgjxZRrsH6rCdrrJ5gBrXsw31RUZHCZGhnOXOGpQJ1nmNOwo1pfrB57ehKJKMsNMfM3&__tn__=%2CO%2CP-R,"ا v i - B‏ 8 الل 00 ا ف ""و ا ا لماي T W Y‏ ان للب راتحا 1 Ky‏ اع = كرا Pt‏ - Gl A Ay‏ ازيم ار لات ا R‏ اماد S G (V)‏ (R Ra e‏ الما ->- وا"
pfbid0gCTkDbDjSstRZvwV22HEBJjKmdFA1uhqqJvmRKQUuotP1Un5AkTwoQft9mbQK59Pl,The New Arab,1,3,"From Washington to Milan to Paris, tens of thousands of pro-Palestinian demonstrators marched Saturday, calling for a halt to Israel’s bombardment of Gaza on Saturday.",2023-10-07:18:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 7 5 0 0 3 9 4 2 1 5 5 2 2 7 9 3 6 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 3 9 7 2 0 1 9 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D U M A P E C 3 I & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H Z G W y 7 D h j h H O q y h b 8 K h b G r F W m F C L 4 x 5 n g j W 1 o 2 q C w A K Q & o e = 6 5 5 2 F 7 0 8 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0gCTkDbDjSstRZvwV22HEBJjKmdFA1uhqqJvmRKQUuotP1Un5AkTwoQft9mbQK59Pl?__cft__[0]=AZUMUiMNpw_uiQxvhOKxlE0DLWHICV-zGdPkkMUAj6sYyIFWz4fy28vzKR04vpkYpSkB2o3CVJ0TyIMKQs5y6EIDMsFwMayZVrJpLcdj3AV2cLS9SZGkMdACAB1PMqVNkkZQwCtxIWsQwyee1eJ1JvdMtXaIEKfJglfxR_nBoHFgJdqw-3SyFKYTVyuGwizIHaNiEAhiF7JBcCj4cwf3XTtC&__tn__=%2CO%2CP-R,8 1 1 ا RIS N i e‏ نا ا ا ب “ولد 1 | /
pfbid031ei94tr9ASixBPJ3s1TE7Y6Dc1Fgy7FR8qfjA6gFNkQHcRXsGhRGbuEpKQzJXTFsl,The New Arab,5,2,"An Israeli minister said on Sunday that using a nuclear weapon on Gaza is ""an option"" in Tel Aviv’s ongoing war on the besieged Palestinian enclave.",2023-10-07:19:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 7 8 3 0 8 7 8 4 7 7 1 5 1 9 1 1 7 2 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 0 5 8 1 8 5 0 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D j j 7 M X q 3 A & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G f N v Z Y t I O Y 6 R F 7 y a 4 s - x u N 1 5 7 Z m V i 2 Z t b v d P 2 g 7 3 M i J g & o e = 6 5 5 3 0 4 2 E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid031ei94tr9ASixBPJ3s1TE7Y6Dc1Fgy7FR8qfjA6gFNkQHcRXsGhRGbuEpKQzJXTFsl?__cft__[0]=AZUESM4wzm7TBEhAMmcvC6TNu2rhp-7xD-0JCZLzftqztBlt5GJPrlelDPpgOzGA4z5vQuAhLJSPMkj39ereJfGjiKsTLnhwP3JcI-H6h9FE3g9g__qhO4T3qhuQ683pxXHMfOJOkPe7QCxP2LF_x9AwA1Cmo471XMM94d-3DxeuvJLjcuNdcMgVvUX4fgeWsbxKiipBQxYoDCL9B96IrOeg&__tn__=%2CO%2CP-R,اق الم A T‏ ما i‏ e Al T‏ ا ري - ط ال 0 114 ل s‏ 0# ا 1 لل ) O g .‏ 4 ا 1 7 ل . R‏ ار ا ال 2 s‏ اللي يان د شماه
pfbid02wdZUqg4Zmpg1eopqyJ5jkcyU1T8A2doy7YNatdq9XR5ehWzY3u3aroDcJrs4usSl,The New Arab,0,0,"Israeli forces on Sunday killed three Palestinians in the occupied West Bank, where Israeli killings of Palestinians have increased since Tel Aviv launched its ongoing brutal bombardment of Gaza",2023-10-07:21:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 3 8 9 4 4 7 1 7 0 9 8 7 6 1 6 1 8 5 7 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 4 1 0 8 7 2 8 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D G K J Q A S K k & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G I e B i F K T O 1 Z u H J 3 1 G J 1 m 0 I 9 7 0 z j S y w T 7 I T 5 q z 3 N i n 3 T g & o e = 6 5 5 2 A F 7 E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02wdZUqg4Zmpg1eopqyJ5jkcyU1T8A2doy7YNatdq9XR5ehWzY3u3aroDcJrs4usSl?__cft__[0]=AZXHB3mFCKckeslb6j66l9IF5qHJJJSKRBvKPpO5x0l0HWLNS0Lw-f06ihdYoU4JwjVqBu5zYDScB0T7y_4ePPansm8sTuDZPE_1U7l9B5QPNj7aD6zH3bBFhufE_RCpqwvn67WzwkNOU39j1i2rW6Agu_-Q3ND0NHd37VrnhTMa1oymBzx7ywnTyk05Lp9EFdLBOyHYpwWKDOp0Hyt39huR&__tn__=%2CO%2CP-R,S Bt لبا‎ s S AR احا‎ 5 ااه‎ R مال‎ 0
pfbid0kEiaLK8JoNj5WDwCPEzWpPM8L2N7zztLwgNPAnnSEF7CvXWzTshzt4Nj5p5gLKyFl,The New Arab,0,0,"At least 47 people were killed in an Israeli attack on Maghazi refugee camp overnight on Saturday, with health officials warning that the death toll could rise further ",2023-10-07:23:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 2 1 5 6 8 4 4 2 8 7 3 3 2 9 5 7 4 7 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 4 1 2 8 1 2 7 . j p e g % 3 F h % 3 D 1 9 9 d 8 c 1 f % 2 6 i t o k % 3 D T K 2 V F k M b & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F b x Z q t M G y 2 P G _ u Z R d U 0 n 7 R 7 4 e V b o F M Z T c f 9 1 n X b J Z w g A & o e = 6 5 5 2 F 6 E B & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0kEiaLK8JoNj5WDwCPEzWpPM8L2N7zztLwgNPAnnSEF7CvXWzTshzt4Nj5p5gLKyFl?__cft__[0]=AZXC0dbZfAASMZXbs-j4yyZDW4T6lVYm7PF7U0n25S9r1UBJ5tzYhVxb4nv1_utVKWSdWW-d6Lj5uL_i0PEBaIduiIH7ABhDP8ag6Gc3TbuX3d_UQ1mFckNkGRVigQLEAytxLZLw9hozu5VPNVyo2oV4JQ7q9dZXvh1APYNctuo8_AmzjQW-CbqvwcjWCP5mmfkIxL1EAf9xpIGKSkW0izNq&__tn__=%2CO%2CP-R,s T _— 7 & i VARG 7 الا‎ . - K ال‎ X
pfbid07pbQtiZ28g8J9Pm5oZd4u1VkG8WpWNhrVE6EkS6anA6rNRfLFkTvPXKPBtzE1hPTl,The New Arab,0,0,"Israel shells multiple refugee camps overnight, killing dozens",2023-10-08:00:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 0 4 1 0 5 1 5 4 3 8 5 1 8 7 2 5 0 4 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 7 5 8 2 4 3 4 9 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D - s D Z i W k q & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F 8 R L U k C c K B 6 8 e Q F P g g h 0 z n 2 0 R M 8 9 T 1 X - O I r m R D _ z n 4 b Q & o e = 6 5 5 2 F 4 E A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid07pbQtiZ28g8J9Pm5oZd4u1VkG8WpWNhrVE6EkS6anA6rNRfLFkTvPXKPBtzE1hPTl?__cft__[0]=AZUshWNJF-WUsyvcod3PrkQsKGFtrfggU5ThzN5hyERWlFEPdlwhszDY1-VWBL6T8ObofhZ6-Rft8GvxPGTQpZ6cHV61Rycrqz2hbGosHiwpdVlIKjv5t3qOzD8OFkpFjCqFbdyt_t-kg_PCqqqfO9nEr1BX5Z7EHf66-gR2fr7NW9Ok2ruiR2oxEYSbsNCWfGVTtuy1Q4M4NaVwS2ERUt6H&__tn__=%2CO%2CP-R,> ’! ححا ا‎ حا‎ et 2 Gl S . اي‎ ) ال جه در‎ S ا ل‎ ا‎ AW N P & x{iJ';_ubﬁ&fL’i <~ By AN
pfbid02zeW3U7DNBVk8zhB3uqMM9NHqSVib3G6KwiqGxgX5szpUeb4f6uSEk7jm4ZHBqHmyl,The New Arab,0,0,Israeli minister Amichai Eliyahu says nuclear attack on Gaza is 'an option',2023-10-08:02:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 7 8 3 0 8 7 8 4 7 7 1 5 1 9 1 1 7 2 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 0 5 8 1 8 5 0 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D j j 7 M X q 3 A & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G f N v Z Y t I O Y 6 R F 7 y a 4 s - x u N 1 5 7 Z m V i 2 Z t b v d P 2 g 7 3 M i J g & o e = 6 5 5 3 0 4 2 E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02zeW3U7DNBVk8zhB3uqMM9NHqSVib3G6KwiqGxgX5szpUeb4f6uSEk7jm4ZHBqHmyl?__cft__[0]=AZW-lBbDaKnZ99GptoFYtIZ5PSaHiIdyoJ3bMOH83v-ictkuFY54GIHd8IIhfPERabp57neGqzWYl5c9WY6dZQckmYXCKb04STM0RDWNubrrx_3gMGBPqadzA1IHHu_t2QNVS3kOHAP9OODK6Qyy-8puAiE2PobIKSwdARCZRzNrDuoMKFbiSswY1F93y2yMcqS9-lWK5asnoUpOttt69yWZ&__tn__=%2CO%2CP-R,اق الم A T‏ ما i‏ e Al T‏ ا ري - ط ال 0 114 ل s‏ 0# ا 1 لل ) O g .‏ 4 ا 1 7 ل . R‏ ار ا ال 2 s‏ اللي يان د شماه
pfbid032ME9XKVdRsA1bvKW4ZbrjJrKbLYXmE3vrBx23xQiPggU2CQk7YYjsuW9U7D8vN8Rl,The New Arab,0,0,"The Israeli war on Gaza has claimed the lives of 3900 children according to the Palestinian Ministry of Health in Gaza. More than 1250 childrenare still trapped rubble, while at least 7,695 were injured.",2023-10-08:03:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 6 4 3 3 4 9 5 _ 1 5 1 3 1 1 8 1 3 6 1 2 7 7 2 6 _ 5 9 9 2 6 6 0 0 3 0 1 0 2 5 8 3 0 6 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 1 6 q c u t m n A d 0 A X - 3 c Y U 0 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B _ 5 - k F a j I x K Z y W m r E u F K z t z u i Z P h W W 3 m I 8 0 S 7 G r s 7 m g Q & o e = 6 5 5 6 D A 9 9,https://www.facebook.com/AlAraby.en/posts/pfbid032ME9XKVdRsA1bvKW4ZbrjJrKbLYXmE3vrBx23xQiPggU2CQk7YYjsuW9U7D8vN8Rl?__cft__[0]=AZVMWZE5_5G0sp21LGK3anB6k999I2ZUtATM4MMgD4sxmmjyKUAsPJcWUBlJARevD16Y3MJhM10Tqczr6Ri9x1QigIJbdWBzpl0Yq60HMJ9RdNANOC2ycszhDsRwnKBrGT9mP1eIR1N4Xxj4x4oyL2IrApZydV5cNkTPjX1ONL35eq52g9kcoQcCjzGPj5GZ0Xw6ijrNVJbDgKJ-qDnGJqYP&__tn__=%2CO%2CP-R,/ J
pfbid0erGU8Uq6ji1eo77Gv1reUezd2Pp2nodceB87CT9urGx4eZd5CJxDrYKv8ggY36odl,The New Arab,0,1,What does #Israel want in #GazaWill #Hamas be able to resistIs genocide being committedFind out on the latest episode of The New Arab Voice podcast.,2023-10-08:04:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 9 0 5 2 6 3 8 5 4 0 8 6 2 6 0 2 9 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F m e d i u m _ 1 6 _ 9 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 1 % 2 F M i c r o s o f t T e a m s - i m a g e % 2 5 2 0 % 2 5 2 8 6 % 2 5 2 9 . p n g % 3 F h % 3 D d 1 c b 5 2 5 d % 2 6 i t o k % 3 D 8 C 8 A p - H _ & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F u p I n l o L h q 7 S B t f l t W E q F 6 - 4 2 j A i P g e Q h r f d s h M Y W 8 t w & o e = 6 5 5 2 8 0 F 3 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0erGU8Uq6ji1eo77Gv1reUezd2Pp2nodceB87CT9urGx4eZd5CJxDrYKv8ggY36odl?__cft__[0]=AZWLdUQNjTVtktmxj2AEdUoH1soxYJqz7BytJ4PXeCpV7gtulnoKMSJPo_TK-FrgjLg56Yv6lwEcY98h37kc9hapuIo614bLuXNS86-Ua0Afumi0WvoyYCHaXrh7KVBo3seCjrQV6P3DJqOyHlBysPT3FNqiyStKs0vR8j5sNwL9_lMgr1oAr7Y4H_ARGN4kuuURtK5xVaPjAgompNc6LKTY&__tn__=%2CO%2CP-R,2 Pt 7118 NEW قمعم‎ VOICE A == PODCAST EIEZA 5 7 4 R - ٠ حم‎ = 2 حي‎ =2 sl NG ) S g . RN امقس‎ o) . جا‎ SR اتا‎ 7
pfbid0PFnjjz7dydu3FSPu5WXL4kSHU9NApHJ523X5BLe8ib1Qb9YXSQCkzHjRdokY43nCl,The New Arab,0,1,"""Evil Eye is a literary work that firmly positions Palestinian lives and their history on the global map.""",2023-10-08:05:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 6 0 4 7 4 7 0 5 9 5 5 5 8 2 2 5 8 4 5 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F B o o k C l u b _ E v i l E y e E t a f R u m . j p g % 3 F h % 3 D d 1 c b 5 2 5 d % 2 6 i t o k % 3 D g n l 4 c s f T & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H f 4 T y p w h W j i 7 x n t 1 c N f _ C b _ o p w e w 3 w 7 c - A h t A N U S S J O w & o e = 6 5 5 2 E C D A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0PFnjjz7dydu3FSPu5WXL4kSHU9NApHJ523X5BLe8ib1Qb9YXSQCkzHjRdokY43nCl?__cft__[0]=AZXfJz-U55-VpEOK5YplEp7ZhS7pCFllTkWqyq8T5SH8M_1xHjQjdwrfPw0ImYNG1NB1r5e0xH7j7o3wwrghv2iy-lTcOjeWIeZSRBw6MX4FuPR64gdG6Mb4GxNH6B1yJw6GiKLrmGTnjJLqyazi5ilBkYAUgSstP9mejONx_kTpJOfZjqQoJEwIq9AuClKpkj372-4wRL3GTjOHLW_Z8AeT&__tn__=%2CO%2CP-R,"o ‘p E\‘;IL. EYE‘ £ : e Y] _ e D & 17 L, 7 0 7/00“ | 1 C | | ETAF RUM /43 ,"
pfbid02GtmTmwy1b125nA3otzKSrcF4gJ8gifGfVCdm6F7RyBtU3vxZwq9e4ECh3wJxgdhBl,The New Arab,4,7,"""When you take a stand for justice in Palestine, you also oppose apartheid, oppression, discrimination, antisemitism, the normalisation of war crimes, and racism in all its forms.""",2023-10-08:07:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 5 6 4 2 1 5 0 4 6 2 0 2 2 5 6 0 2 7 1 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F U n t i t l e d _ 9 . j p g % 3 F h % 3 D d 1 c b 5 2 5 d % 2 6 i t o k % 3 D s r q A z V e g & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E N 6 u m y 3 2 j k 5 L I 3 D 0 e w R T L D U p r e 1 H I S 0 W B y U J 5 Z g Z v H H Q & o e = 6 5 5 2 F 1 2 E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02GtmTmwy1b125nA3otzKSrcF4gJ8gifGfVCdm6F7RyBtU3vxZwq9e4ECh3wJxgdhBl?__cft__[0]=AZV6kRTn-sCurEgobcu13x65c-QWr1ekOUoDzBiOaewElLGIwnuLS0z1eFDZTYHbWK4GpZWjpGUGs3RYQkgZsaCemS8uT-nCSEJgpFT7tXonvZbXp4142K1ru8kfwWWUI84VAV9DDVvo52hcxDaw4FGDy2GnhA32I-HfTP_3x247rPE1PxD2KgDewBPzqpMjYTnTL_B7Z338IlFBdNs9WVoV&__tn__=%2CO%2CP-R,"مدت ال 7م مستت HE w o‏ ,- ل اا ال قا بي حا الكو اا ا ا ا : 7 ل 0 بن | | سيا | أت PAL‏ عا ~- ! 1 راح لاخر 1 جرت هو + 7 )"
